14 98.0 191.80 396.09
15 98.0 314.73 541.35
6 99.0 804.32 470.87
7 99.0 472.73 370.78
8 99.0 452.50 906.48
9 99.0 528.03 624.58
10 99.0 688.01 366.12
11 99.0 290.57 708.61
12 99.0 346.82 557.37
13 99.0 310.66 427.16
14 99.0 189.99 392.09
15 99.0 308.16 543.32
6 100.0 811.78 468.55
7 100.0 481.65 368.15
8 100.0 454.54 913.38
9 100.0 519.90 627.05
10 100.0 697.89 368.48
11 100.0 289.38 703.61
12 100.0 349.15 565.52
13 100.0 309.08 420.91
14 100.0 188.00 390.12
15 100.0 301.48 545.31
6 101.0 819.88 466.74
7 101.0 491.32 365.29
8 101.0 456.78 920.50
9 101.0 512.28 629.35
10 101.0 708.97 371.12
11 101.0 291.21 699.96
12 101.0 351.64 573.58
13 101.0 311.10 415.26
14 101.0 186.57 391.35
15 101.0 295.30 547.13
6 102.0 826.42 462.28
7 102.0 501.11 362.40
8 102.0 458.94 927.30
9 102.0 504.87 631.59
10 102.0 719.54 373.63
11 102.0 295.34 698.32
12 102.0 354.05 581.35
13 102.0 316.24 413.38
14 102.0 184.67 395.72
15 102.0 289.04 548.98
6 103.0 829.53 456.66
7 103.0 510.09 360.02
8 103.0 460.71 932.86
9 103.0 497.13 633.93
10 103.0 730.65 376.29
11 103.0 301.28 696.51
12 103.0 356.60 589.57
13 103.0 323.79 411.18
14 103.0 186.58 400.26
15 103.0 282.93 549.29
6 104.0 835.21 456.41
7 104.0 515.04 359.80
8 104.0 463.62 939.25
9 104.0 489.57 636.22
10 104.0 740.50 380.01
11 104.0 307.40 694.66
12 104.0 359.05 597.62
13 104.0 333.13 408.47
14 104.0 189.17 406.73
15 104.0 276.49 549.34
6 105.0 843.24 458.18
7 105.0 519.97 363.44
8 105.0 469.97 941.41
9 105.0 481.09 638.78
10 105.0 750.91 382.52
11 105.0 313.81 692.71
12 105.0 361.18 604.74
13 105.0 342.54 405.73
14 105.0 191.76 413.10
15 105.0 270.81 551.01
6 106.0 852.70 460.26
7 106.0 520.28 367.71
8 106.0 477.63 939.39
9 106.0 472.66 641.33
10 106.0 761.83 384.91
11 106.0 319.93 690.85
12 106.0 363.50 612.52
13 106.0 351.95 403.00
14 106.0 194.75 420.05
15 106.0 264.41 552.91
6 107.0 863.85 462.72
7 107.0 520.66 374.68
8 107.0 484.51 937.26
9 107.0 464.32 643.85
10 107.0 771.75 387.07
11 107.0 326.40 688.89
12 107.0 365.72 620.00
13 107.0 360.42 400.54
14 107.0 197.69 427.50
15 107.0 258.39 554.68
6 108.0 876.61 465.52
7 108.0 521.03 381.38
8 108.0 492.00 934.94
9 108.0 456.13 646.32
10 108.0 782.45 389.40
11 108.0 332.59 687.01
12 108.0 367.97 627.60
13 108.0 368.95 398.06
14 108.0 200.57 435.28
15 108.0 252.32 556.47
6 109.0 883.81 474.64
7 109.0 521.42 388.53
8 109.0 499.33 932.67
9 109.0 447.93 648.80
10 109.0 793.41 391.82
11 109.0 338.88 685.10
12 109.0 370.43 635.88
13 109.0 377.69 395.52
14 109.0 202.93 441.35
15 109.0 247.23 557.42
6 110.0 887.91 488.69
7 110.0 521.82 395.80
8 110.0 506.83 930.34
9 110.0 440.47 651.05
10 110.0 804.31 394.31
11 110.0 344.55 683.38
12 110.0 372.66 643.38
13 110.0 387.11 394.20
14 110.0 206.54 448.74
15 110.0 243.54 554.58
6 111.0 891.35 500.23
7 111.0 523.46 403.30
8 111.0 513.76 928.22
9 111.0 432.78 653.38
10 111.0 814.94 396.74
11 111.0 349.98 681.72
12 111.0 374.79 650.56
13 111.0 396.30 391.59
14 111.0 210.52 455.92
15 111.0 242.10 550.49
6 112.0 893.57 507.65
7 112.0 525.79 410.38
8 112.0 521.55 925.84
9 112.0 424.21 655.97
10 112.0 825.65 399.00
11 112.0 355.75 679.95
12 112.0 376.94 657.81
13 112.0 405.29 388.83
14 112.0 212.97 463.35
15 112.0 240.23 544.33
6 113.0 898.03 513.94
7 113.0 528.12 417.18
8 113.0 529.05 923.56
9 113.0 416.32 658.36
10 113.0 835.55 402.50
11 113.0 361.36 678.24
12 113.0 378.27 662.30
13 113.0 415.00 388.75
14 113.0 215.52 472.68
15 113.0 238.26 537.84
6 114.0 905.53 513.81
7 114.0 530.51 424.15
8 114.0 536.59 921.26
9 114.0 408.21 660.82
10 114.0 846.30 404.76
11 114.0 366.74 676.59
12 114.0 378.36 662.58
13 114.0 424.08 385.89
14 114.0 218.14 481.84
15 114.0 236.42 531.76
6 115.0 913.26 511.50
7 115.0 530.85 430.67
8 115.0 543.89 919.09
9 115.0 399.65 663.41
10 115.0 857.09 407.24
11 115.0 373.33 674.58
12 115.0 378.40 662.74
13 115.0 432.95 382.77
14 115.0 220.38 489.56
15 115.0 234.72 526.14
6 116.0 921.63 508.99
7 116.0 531.44 437.45
8 116.0 551.92 916.71
9 116.0 391.30 665.94
10 116.0 868.19 409.86
11 116.0 377.51 673.58
12 116.0 378.41 662.76
13 116.0 441.93 379.88
14 116.0 222.30 496.07
15 116.0 233.01 520.51
6 117.0 929.25 506.72
7 117.0 533.58 444.40
8 117.0 559.47 914.38
9 117.0 386.78 667.63
10 117.0 878.55 412.26
11 117.0 382.13 675.77
12 117.0 378.41 662.78
13 117.0 451.08 377.18
14 117.0 224.33 502.87
15 117.0 231.12 514.28
6 118.0 937.64 504.21
7 118.0 535.65 451.13
8 118.0 566.93 912.07
9 118.0 384.41 669.30
10 118.0 889.58 414.81
11 118.0 383.84 680.09
12 118.0 378.41 662.78
13 118.0 460.48 374.40
14 118.0 226.55 510.24
15 118.0 229.34 508.43
6 119.0 945.20 501.95
7 119.0 537.70 457.72
8 119.0 574.59 909.72
9 119.0 382.76 672.37
10 119.0 899.61 417.13
11 119.0 385.57 685.72
12 119.0 378.42 662.78
13 119.0 469.03 371.87
14 119.0 228.46 516.52
15 119.0 227.54 502.45
6 120.0 951.73 497.73
7 120.0 539.21 462.56
8 120.0 582.61 907.26
9 120.0 383.27 678.22
10 120.0 909.49 419.47
11 120.0 387.39 691.64
12 120.0 378.42 662.78
13 120.0 478.00 369.23
14 120.0 230.49 523.23
15 120.0 225.65 496.13
6 121.0 951.49 489.64
7 121.0 539.39 463.14
8 121.0 589.65 905.10
9 121.0 385.11 684.23
10 121.0 920.01 422.91
11 121.0 389.36 698.05
12 121.0 378.42 662.78
13 121.0 487.28 366.48
14 121.0 232.41 529.55
15 121.0 225.34 490.43
6 122.0 948.88 481.89
7 122.0 539.45 463.31
8 122.0 596.53 902.99
9 122.0 387.11 690.74
10 122.0 923.42 424.23
11 122.0 391.03 703.51
12 122.0 378.42 662.78
13 122.0 496.13 363.87
14 122.0 234.36 535.99
15 122.0 225.32 483.63
6 123.0 946.54 474.66
7 123.0 539.45 463.31
8 123.0 603.59 900.83
9 123.0 388.48 695.21
10 123.0 932.48 428.81
11 123.0 392.95 709.75
12 123.0 378.42 662.78
13 123.0 504.59 361.41
14 123.0 236.56 543.25
15 123.0 223.00 475.60
6 124.0 944.05 466.39
7 124.0 539.45 463.31
8 124.0 611.07 898.54
9 124.0 390.47 701.69
10 124.0 939.92 435.33
11 124.0 394.68 715.38
12 124.0 378.42 662.78
13 124.0 510.81 359.83
14 124.0 238.66 550.18
15 124.0 220.62 467.10
6 125.0 941.67 458.23
7 125.0 539.45 463.31
8 125.0 619.09 896.08
9 125.0 392.31 707.67
10 125.0 947.03 442.49
11 125.0 396.51 721.38
12 125.0 378.42 662.78
13 125.0 515.17 359.83
14 125.0 240.89 557.53
15 125.0 218.23 458.45
6 126.0 939.34 449.78
7 126.0 539.45 463.31
8 126.0 626.52 893.79
9 126.0 393.89 712.82
10 126.0 954.65 450.19
11 126.0 398.28 727.14
12 126.0 378.42 662.78
13 126.0 519.96 363.56
14 126.0 243.12 564.86
15 126.0 216.70 452.20
6 127.0 937.24 441.98
7 127.0 539.45 463.31
8 127.0 634.18 891.43
9 127.0 395.59 718.37
10 127.0 960.17 455.81
11 127.0 400.17 733.28
12 127.0 378.42 662.78
13 127.0 520.29 367.84
14 127.0 245.26 571.92
15 127.0 217.76 445.11
6 128.0 936.30 433.57
7 128.0 539.45 463.31
8 128.0 642.20 888.95
9 128.0 397.53 724.67
10 128.0 966.22 461.95
11 128.0 402.16 739.78
12 128.0 378.42 662.78
13 128.0 520.66 374.67
14 128.0 247.38 578.92
15 128.0 222.87 441.03
6 129.0 935.47 424.18
7 129.0 539.45 463.31
8 129.0 649.74 886.62
9 129.0 399.55 731.27
10 129.0 971.77 467.49
11 129.0 404.14 746.20
12 129.0 378.42 662.78
13 129.0 521.04 381.53
14 129.0 249.52 585.94
15 129.0 229.00 438.83
6 130.0 934.72 415.77
7 130.0 539.45 463.31
8 130.0 656.67 884.48
9 130.0 401.37 737.19
10 130.0 977.44 473.02
11 130.0 406.09 752.69
12 130.0 378.42 662.78
13 130.0 521.39 387.97
14 130.0 251.73 593.21
15 130.0 236.40 436.24
6 131.0 930.52 408.39
7 131.0 539.45 463.31
8 131.0 663.93 881.81
9 131.0 403.40 743.81
10 131.0 983.53 478.97
11 131.0 407.73 758.22
12 131.0 378.42 662.78
13 131.0 521.74 394.46
14 131.0 253.66 599.58
15 131.0 245.27 433.67
6 132.0 920.50 404.58
7 132.0 539.45 463.31
8 132.0 669.57 876.35
9 132.0 405.12 749.42
10 132.0 989.67 484.84
11 132.0 409.62 764.59
12 132.0 378.42 662.78
13 132.0 522.64 400.80
14 132.0 255.56 605.83
15 132.0 253.95 431.14
6 133.0 910.20 401.56
7 133.0 539.45 463.31
8 133.0 669.83 868.69
9 133.0 406.97 755.65
10 133.0 994.75 491.37
11 133.0 411.41 770.61
12 133.0 378.42 662.78
13 133.0 524.62 406.81
14 133.0 257.68 612.82
15 133.0 262.37 428.70
6 134.0 898.86 398.77
7 134.0 539.45 463.31
8 134.0 667.72 861.27
9 134.0 408.70 761.49
10 134.0 1001.56 496.34
11 134.0 413.13 776.39
12 134.0 378.42 662.78
13 134.0 526.68 412.99
14 134.0 259.79 619.76
15 134.0 270.75 426.29
6 135.0 887.63 395.91
7 135.0 539.45 463.31
8 135.0 665.50 853.67
9 135.0 410.51 767.57
10 135.0 1008.38 501.33
11 135.0 414.99 782.67
12 135.0 378.42 662.78
13 135.0 528.86 419.35
14 135.0 261.80 626.36
15 135.0 279.82 423.69
6 136.0 876.55 393.25
7 136.0 539.45 463.31
8 136.0 663.37 846.40
9 136.0 412.37 773.86
10 136.0 1012.14 508.29
11 136.0 416.81 788.79
12 136.0 378.42 662.78
13 136.0 531.08 425.84
14 136.0 263.98 633.46
15 136.0 287.86 418.04
6 137.0 865.43 390.70
7 137.0 539.45 463.31
8 137.0 661.30 839.41
9 137.0 414.39 780.64
10 137.0 1015.03 518.58
11 137.0 418.60 794.85
12 137.0 378.42 662.78
13 137.0 530.45 433.19
14 137.0 266.27 640.88
15 137.0 296.46 415.62
6 138.0 854.26 388.13
7 138.0 539.45 463.31
8 138.0 659.15 832.30
9 138.0 415.96 785.93
10 138.0 1019.54 530.45
11 138.0 420.34 800.68
12 138.0 378.42 662.78
13 138.0 532.25 440.06
14 138.0 268.42 647.80
15 138.0 305.26 413.17
6 139.0 842.83 385.51
7 139.0 539.45 463.31
8 139.0 657.04 825.31
9 139.0 417.88 792.39
10 139.0 1022.89 544.17
11 139.0 422.24 807.10
12 139.0 378.42 662.78
13 139.0 534.20 446.41
14 139.0 270.44 654.32
15 139.0 314.38 410.57
6 140.0 832.67 379.89
7 140.0 539.45 463.31
8 140.0 654.67 817.43
9 140.0 419.68 798.45
10 140.0 1026.32 556.97
11 140.0 424.05 813.19
12 140.0 378.42 662.78
13 140.0 536.35 453.42
14 140.0 272.53 661.08
15 140.0 323.47 407.94
6 141.0 822.07 377.46
7 141.0 539.45 463.31
8 141.0 652.39 809.85
9 141.0 421.41 804.29
10 141.0 1030.27 570.01
11 141.0 425.64 817.61
12 141.0 378.42 662.78
13 141.0 537.20 456.13
14 141.0 274.74 668.19
15 141.0 331.51 405.60
6 142.0 811.58 375.06
7 142.0 539.45 463.31
8 142.0 650.09 802.27
9 142.0 422.72 808.71
10 142.0 1034.44 583.57
11 142.0 429.92 821.92
12 142.0 378.42 662.78
13 142.0 537.21 456.14
14 142.0 276.95 675.17
15 142.0 339.76 403.21
6 143.0 801.15 372.72
7 143.0 539.45 463.31
8 143.0 647.67 794.26
9 143.0 424.61 815.08
10 143.0 1038.64 597.20
11 143.0 435.36 821.93
12 143.0 378.42 662.78
13 143.0 537.21 456.15
14 143.0 279.07 682.10
15 143.0 347.86 400.85
6 144.0 790.01 370.26
7 144.0 539.45 463.31
8 144.0 645.29 786.41
9 144.0 423.93 821.28
10 144.0 1042.64 610.20
11 144.0 440.62 820.43
12 144.0 378.42 662.78
13 144.0 537.21 456.15
14 144.0 281.22 689.09
15 144.0 356.74 398.27
6 145.0 779.65 367.98
7 145.0 539.45 463.31
8 145.0 643.05 779.02
9 145.0 417.75 823.95
10 145.0 1046.25 621.92
11 145.0 446.72 818.59
12 145.0 378.42 662.78
13 145.0 537.21 456.15
14 145.0 283.34 695.97
15 145.0 365.58 395.71
6 146.0 769.29 364.01
7 146.0 539.45 463.31
8 146.0 641.01 772.10
9 146.0 409.49 826.43
10 146.0 1048.52 629.34
11 146.0 452.61 816.81
12 146.0 378.42 662.78
13 146.0 537.21 456.15
14 146.0 285.30 702.35
15 146.0 374.49 393.12
6 147.0 758.63 361.58
7 147.0 539.45 463.31
8 147.0 638.69 764.32
9 147.0 401.58 828.80
10 147.0 1047.94 634.83
11 147.0 459.05 814.88
12 147.0 378.42 662.78
13 147.0 537.21 456.15
14 147.0 287.58 709.78
15 147.0 382.73 391.08
6 148.0 747.47 359.04
7 148.0 539.45 463.31
8 148.0 636.36 756.48
9 148.0 393.77 831.14
10 148.0 1042.84 637.33
11 148.0 465.18 813.02
12 148.0 378.42 662.78
13 148.0 537.21 456.15
14 148.0 289.62 716.49
15 148.0 391.65 389.68
6 149.0 736.24 356.47
7 149.0 539.45 463.31
8 149.0 634.27 749.46
9 149.0 385.97 833.48
10 149.0 1035.55 639.53
11 149.0 470.92 811.27
12 149.0 378.42 662.78
13 149.0 537.21 456.15
14 149.0 291.54 722.80
15 149.0 400.25 387.03
6 150.0 725.09 353.88
7 150.0 539.91 464.70
8 150.0 631.99 741.95
9 150.0 377.43 836.04
10 150.0 1028.36 641.70
11 150.0 476.71 809.52
12 150.0 378.75 664.09
13 150.0 537.21 456.15
14 150.0 293.48 729.17
15 150.0 409.16 384.76
6 151.0 714.68 351.46
7 151.0 541.00 467.47
8 151.0 629.78 734.67
9 151.0 369.74 838.34
10 151.0 1020.54 644.06
11 151.0 482.27 807.84
12 151.0 378.81 667.16
13 151.0 537.43 456.86
14 151.0 295.68 736.38
15 151.0 417.37 384.86
6 152.0 703.59 348.92
7 152.0 542.75 471.57
8 152.0 627.59 727.48
9 152.0 361.72 840.74
10 152.0 1012.90 646.37
11 152.0 488.41 805.99
12 152.0 374.93 670.73
13 152.0 538.15 459.14
14 152.0 297.84 743.49
15 152.0 425.46 382.01
6 153.0 693.31 346.56
7 153.0 545.64 476.60
8 153.0 625.42 720.27
9 153.0 353.80 843.12
10 153.0 1005.73 648.54
11 153.0 494.70 804.09
12 153.0 369.42 672.43
13 153.0 539.26 462.70
14 153.0 299.86 750.14
15 153.0 433.42 379.21
6 154.0 682.46 344.07
7 154.0 549.05 482.63
8 154.0 623.21 712.93
9 154.0 345.79 845.52
10 154.0 1002.58 649.50
11 154.0 501.12 802.16
12 154.0 361.60 674.82
13 154.0 541.26 468.13
14 154.0 302.11 757.51
15 154.0 442.29 376.44
6 155.0 672.03 341.67
7 155.0 551.35 489.09
8 155.0 620.84 705.07
9 155.0 340.42 847.13
10 155.0 997.00 651.23
11 155.0 507.44 800.25
12 155.0 353.93 677.17
13 155.0 544.33 474.38
14 155.0 304.08 764.00
15 155.0 450.89 373.90
6 156.0 660.68 339.06
7 156.0 552.96 494.04
8 156.0 618.55 697.46
9 156.0 334.19 847.35
10 156.0 989.66 652.90
11 156.0 513.28 798.48
12 156.0 346.81 679.34
13 156.0 547.96 480.43
14 156.0 306.16 770.83
15 156.0 459.98 371.21
6 157.0 649.73 336.55
7 157.0 555.08 501.20
8 157.0 616.45 690.48
9 157.0 331.11 841.80
10 157.0 981.84 655.75
11 157.0 519.58 796.58
12 157.0 339.02 681.72
13 157.0 550.68 487.06
14 157.0 308.10 777.30
15 157.0 468.26 368.77
6 158.0 638.86 334.10
7 158.0 557.11 508.05
8 158.0 614.15 682.74
9 158.0 328.67 833.79
10 158.0 974.00 658.29
11 158.0 525.47 794.80
12 158.0 331.02 684.15
13 158.0 552.76 493.40
14 158.0 310.10 783.80
15 158.0 476.32 366.38
6 159.0 627.65 331.58
7 159.0 559.04 514.58
8 159.0 611.94 675.30
9 159.0 326.13 825.76
10 159.0 966.57 660.36
11 159.0 531.18 793.08
12 159.0 323.17 686.53
13 159.0 554.33 498.64
14 159.0 312.04 790.16
15 159.0 484.42 363.99
6 160.0 616.51 329.09
7 160.0 560.91 520.89
8 160.0 609.85 668.25
9 160.0 323.57 817.63
10 160.0 959.03 662.45
11 160.0 537.73 791.10
12 160.0 315.73 688.79
13 160.0 556.23 505.07
14 160.0 314.00 796.55
15 160.0 492.68 361.55
6 161.0 605.81 326.69
7 161.0 562.89 527.59
8 161.0 607.63 660.78
9 161.0 321.13 809.03
10 161.0 951.94 664.22
11 161.0 543.74 789.30
12 161.0 308.19 691.07
13 161.0 558.05 511.22
14 161.0 315.91 802.84
15 161.0 501.51 358.95
6 162.0 595.34 324.35
7 162.0 565.07 534.70
8 162.0 605.52 653.76
9 162.0 318.68 800.94
10 162.0 944.28 664.24
11 162.0 549.48 787.62
12 162.0 300.02 693.55
13 162.0 559.78 517.07
14 162.0 318.06 809.97
15 162.0 510.11 356.70
6 163.0 584.89 322.01
7 163.0 567.29 541.81
8 163.0 603.16 646.13
9 163.0 316.31 793.17
10 163.0 937.74 661.22
11 163.0 554.99 786.01
12 163.0 294.49 695.23
13 163.0 561.52 522.96
14 163.0 319.98 816.72
15 163.0 518.63 354.84
6 164.0 574.11 319.60
7 164.0 569.43 548.68
8 164.0 600.77 638.44
9 164.0 313.68 784.57
10 164.0 932.08 656.71
11 164.0 560.89 784.28
12 164.0 288.10 698.53
13 164.0 563.47 529.53
14 164.0 322.08 823.52
15 164.0 526.84 353.06
6 165.0 563.31 320.86
7 165.0 571.52 555.36
8 165.0 598.57 631.33
9 165.0 311.28 776.74
10 165.0 926.76 651.79
11 165.0 566.48 782.65
12 165.0 286.40 705.12
13 165.0 565.51 536.11
14 165.0 324.20 830.24
15 165.0 535.08 349.53
6 166.0 550.39 322.54
7 166.0 573.48 561.63
8 166.0 596.33 624.14
9 166.0 308.88 768.77
10 166.0 920.75 646.21
11 166.0 572.12 781.00
12 166.0 288.40 712.48
13 166.0 567.65 542.98
14 166.0 326.48 837.55
15 166.0 543.13 346.60
6 167.0 538.59 325.27
7 167.0 575.63 568.50
8 167.0 594.20 617.26
9 167.0 306.27 760.19
10 167.0 915.17 641.04
11 167.0 578.61 779.09
12 167.0 290.90 720.71
13 167.0 569.52 548.96
14 167.0 328.38 843.83
15 167.0 550.99 345.38
6 168.0 528.44 328.18
7 168.0 577.58 574.74
8 168.0 592.04 610.32
9 168.0 303.70 751.77
10 168.0 909.86 636.12
11 168.0 585.04 777.14
12 168.0 293.08 727.84
13 168.0 571.69 555.90
14 168.0 330.58 851.00
15 168.0 559.69 344.17
6 169.0 518.25 331.87
7 169.0 579.63 581.31
8 169.0 589.88 603.36
9 169.0 301.24 743.66
10 169.0 904.13 630.81
11 169.0 590.80 775.40
12 169.0 295.59 736.09
13 169.0 573.51 561.71
14 169.0 332.77 858.15
15 169.0 569.10 343.64
6 170.0 507.35 335.77
7 170.0 581.80 588.23
8 170.0 587.62 596.10
9 170.0 298.62 735.08
10 170.0 898.03 625.16
11 170.0 596.76 773.55
12 170.0 298.04 744.16
13 170.0 575.52 568.16
14 170.0 334.94 865.26
15 170.0 578.07 344.33
6 171.0 496.40 339.06
7 171.0 583.91 595.00
8 171.0 585.31 588.70
9 171.0 296.18 727.04
10 171.0 892.09 619.39
11 171.0 602.87 771.62
12 171.0 300.37 751.82
13 171.0 577.51 574.50
14 171.0 336.85 871.50
15 171.0 586.60 345.97
6 172.0 485.25 342.51
7 172.0 585.50 600.08
8 172.0 583.16 581.84
9 172.0 293.66 718.78
10 172.0 886.66 613.87
11 172.0 609.37 769.63
12 172.0 302.56 758.99
13 172.0 579.53 580.97
14 172.0 338.80 877.86
15 172.0 594.83 347.80
6 173.0 474.77 345.75
7 173.0 585.97 604.84
8 173.0 580.71 574.00
9 173.0 291.35 711.17
10 173.0 881.61 608.73
11 173.0 615.81 767.69
12 173.0 305.09 767.31
13 173.0 581.72 587.98
14 173.0 341.02 885.12
15 173.0 603.83 349.81
6 174.0 464.67 348.88
7 174.0 581.99 608.26
8 174.0 578.31 566.33
9 174.0 289.01 703.51
10 174.0 875.93 602.94
11 174.0 622.36 765.72
12 174.0 307.53 775.41
13 174.0 583.60 594.01
14 174.0 342.98 891.51
15 174.0 612.47 351.74
6 175.0 454.34 352.08
7 175.0 574.97 610.38
8 175.0 576.04 559.05
9 175.0 286.73 696.10
10 175.0 871.37 596.89
11 175.0 627.40 764.20
12 175.0 309.82 782.89
13 175.0 585.48 600.01
14 175.0 345.01 898.12
15 175.0 620.71 353.59
6 176.0 443.29 355.38
7 176.0 568.43 612.36
8 176.0 573.53 551.05
9 176.0 284.24 688.01
10 176.0 869.18 589.84
11 176.0 631.58 763.37
12 176.0 312.34 791.14
13 176.0 587.66 606.99
14 176.0 347.09 904.93
15 176.0 628.74 355.46
6 177.0 433.76 361.54
7 177.0 562.10 614.28
8 177.0 571.25 543.75
9 177.0 281.71 679.79
10 177.0 866.92 582.24
11 177.0 635.47 765.74
12 177.0 314.68 798.79
13 177.0 589.59 613.20
14 177.0 349.35 912.30
15 177.0 637.37 357.48
6 178.0 422.51 364.87
7 178.0 555.12 616.38
8 178.0 569.12 536.92
9 178.0 279.32 672.00
10 178.0 864.88 575.35
11 178.0 637.21 770.48
12 178.0 317.09 806.74
13 178.0 591.74 620.13
14 178.0 351.51 919.37
15 178.0 646.21 359.54
6 179.0 412.23 367.91
7 179.0 547.78 618.61
8 179.0 566.76 529.39
9 179.0 276.83 664.14
10 179.0 862.59 567.66
11 179.0 639.11 777.01
12 179.0 319.30 814.32
13 179.0 593.59 626.08
14 179.0 353.66 926.40
15 179.0 654.87 361.57
6 180.0 401.23 371.17
7 180.0 541.30 620.57
8 180.0 564.51 521.78
9 180.0 274.41 656.31
10 180.0 860.36 560.13
11 180.0 640.99 783.23
12 180.0 321.62 822.08
13 180.0 595.59 632.55
14 180.0 355.59 932.67
15 180.0 663.83 363.66
6 181.0 391.66 375.66
7 181.0 534.26 622.69
8 181.0 562.43 514.73
9 181.0 271.89 648.22
10 181.0 858.01 552.23
11 181.0 642.98 789.79
12 181.0 324.12 830.00
13 181.0 597.69 639.32
14 181.0 357.59 939.22
15 181.0 672.53 365.71
6 182.0 380.63 378.93
7 182.0 526.99 624.90
8 182.0 560.27 507.46
9 182.0 269.24 639.67
10 182.0 855.98 545.50
11 182.0 644.73 795.58
12 182.0 326.36 837.15
13 182.0 599.51 645.17
14 182.0 359.70 946.11
15 182.0 681.06 367.74
6 183.0 370.40 381.95
7 183.0 520.10 626.99
8 183.0 557.99 499.74
9 183.0 266.67 631.31
10 183.0 854.21 538.34
11 183.0 646.42 801.18
12 183.0 328.70 844.84
13 183.0 601.69 652.21
14 183.0 361.66 952.50
15 183.0 689.03 369.65
6 184.0 359.27 385.25
7 184.0 512.99 629.13
8 184.0 555.88 492.61
9 184.0 264.14 623.04
10 184.0 853.89 531.94
11 184.0 648.07 806.62
12 184.0 331.20 853.03
13 184.0 603.76 658.99
14 184.0 363.92 959.89
15 184.0 698.00 371.79
6 185.0 348.36 388.48
7 185.0 506.51 631.09
8 185.0 554.06 487.10
9 185.0 261.64 614.83
10 185.0 852.66 525.33
11 185.0 649.76 812.22
12 185.0 333.63 860.96
13 185.0 605.52 664.89
14 185.0 364.87 962.98
15 185.0 706.92 373.92
6 186.0 337.89 391.57
7 186.0 499.66 633.17
8 186.0 552.92 483.79
9 186.0 259.19 606.75
10 186.0 847.50 522.30
11 186.0 651.47 817.87
12 186.0 336.01 868.75
13 186.0 607.28 670.84
14 186.0 367.19 964.64
15 186.0 715.60 375.99
6 187.0 327.83 394.55
7 187.0 492.91 635.20
8 187.0 552.66 483.05
9 187.0 256.65 598.41
10 187.0 844.89 516.26
11 187.0 653.37 824.19
12 187.0 338.34 876.36
13 187.0 609.08 676.90
14 187.0 367.96 962.15
15 187.0 723.94 377.98
6 188.0 316.91 396.19
7 188.0 485.85 637.34
8 188.0 552.65 483.02
9 188.0 254.16 590.22
10 188.0 842.45 508.52
11 188.0 655.08 829.86
12 188.0 340.52 883.49
13 188.0 611.15 683.87
14 188.0 366.45 957.20
15 188.0 732.78 380.09
6 189.0 306.01 399.59
7 189.0 478.96 639.42
8 189.0 552.65 483.01
9 189.0 251.55 581.63
10 189.0 840.22 501.21
11 189.0 656.92 835.97
12 189.0 343.03 891.67
13 189.0 613.11 690.49
14 189.0 364.44 950.66
15 189.0 741.07 383.55
6 190.0 295.07 403.08
7 190.0 472.16 641.48
8 190.0 552.65 483.01
9 190.0 249.08 573.49
10 190.0 837.95 493.82
11 190.0 658.55 841.38
12 190.0 345.30 899.10
13 190.0 615.19 697.40
14 190.0 362.22 943.41
15 190.0 750.12 385.63
6 191.0 284.15 406.39
7 191.0 465.36 643.53
8 191.0 552.65 483.01
9 191.0 247.98 566.72
10 191.0 835.71 486.51
11 191.0 660.48 847.92
12 191.0 347.63 906.70
13 191.0 617.13 703.84
14 191.0 359.99 936.12
15 191.0 758.71 387.50
6 192.0 273.46 409.63
7 192.0 458.80 645.51
8 192.0 552.65 483.01
9 192.0 252.92 562.95
10 192.0 833.54 479.44
11 192.0 662.13 853.56
12 192.0 350.03 914.54
13 192.0 618.97 709.92
14 192.0 357.83 929.06
15 192.0 767.22 389.35
6 193.0 263.16 412.76
7 193.0 451.50 647.72
8 193.0 552.65 483.01
9 193.0 260.37 560.76
10 193.0 831.51 472.91
11 193.0 664.00 859.92
12 193.0 352.54 922.73
13 193.0 620.92 716.43
14 193.0 355.56 921.67
15 193.0 775.85 391.24
6 194.0 252.59 415.96
7 194.0 444.21 649.92
8 194.0 552.65 483.01
9 194.0 268.38 558.40
10 194.0 827.25 467.12
11 194.0 665.71 865.77
12 194.0 354.72 929.85
13 194.0 622.88 722.94
14 194.0 353.31 914.32
15 194.0 784.81 393.19
6 195.0 242.56 419.00
7 195.0 437.29 652.02
8 195.0 552.65 483.01
9 195.0 276.35 556.05
10 195.0 819.44 464.66
11 195.0 667.12 872.40
12 195.0 357.11 937.65
13 195.0 624.99 729.92
14 195.0 351.40 908.07
15 195.0 793.84 395.20
6 196.0 231.64 422.31
7 196.0 429.90 654.25
8 196.0 552.65 483.01
9 196.0 283.93 553.82
10 196.0 812.01 465.25
11 196.0 664.42 877.76
12 196.0 359.58 945.70
13 196.0 626.92 736.25
14 196.0 349.29 901.18
15 196.0 802.61 397.21
6 197.0 221.33 425.44
7 197.0 423.28 656.25
8 197.0 552.65 483.01
9 197.0 292.01 551.44
10 197.0 804.11 467.58
11 197.0 658.93 880.43
12 197.0 361.76 952.83
13 197.0 628.99 743.08
14 197.0 347.01 893.76
15 197.0 811.35 399.21
6 198.0 213.69 427.37
7 198.0 416.35 658.35
8 198.0 552.65 483.01
9 198.0 300.52 548.93
10 198.0 796.60 469.91
11 198.0 653.13 882.22
